1479424575912810340,0.134932,0.130899697542
1479424575962784004,0.127865,0.133693159145
1479424576012803782,0.140399,0.143799091331
1479424576062901833,0.163005,0.158124016688
1479424576112859815,0.146533,0.168569817457
1479424576162882955,0.164509,0.169296935201
1479424576212870828,0.166628,0.169296935201
1479424576262863268,0.159966,0.172787591815
1479424576312844738,0.1633,0.17722736445300002
1479424576362843118,0.148899,0.179768919945
1479424576412979749,0.173207,0.18634740868900002
1479424576462938413,0.187713,0.19198621809500002
1479424576512865012,0.189853,0.193301678169
1479424576562869056,0.184538,0.19722220301600002
1479424576612916755,0.189561,0.20159275432799997
1479424576662933675,0.194834,0.199844747576
1479424576712958065,0.154838,0.18503710288
1479424576762953994,0.142731,0.16544061220200001
1479424576812912877,0.138167,0.14756228146400002
1479424576862938777,0.152011,0.148745295561
1479424576912925670,0.141405,0.157362591347
1479424576962905237,0.139703,0.165806278586
1479424577013034806,0.139147,0.165806278586
1479424577062953911,0.155611,0.167551606894
1479424577112978761,0.148296,0.168791971291
1479424577163046606,0.157265,0.169296935201
1479424577212964530,0.153582,0.171042263508
1479424577262988486,0.153278,0.171042263508
1479424577313002371,0.166184,0.17035595423
1479424577363023210,0.152171,0.169296935201
1479424577413057348,0.160035,0.169296935201
1479424577463071453,0.163878,0.171042263508
1479424577513066743,0.155772,0.171042263508
1479424577563050896,0.159164,0.170730397792
1479424577613101031,0.156381,0.163445453184
1479424577663070089,0.14374,0.15329180689400002
1479424577713107591,0.141088,0.150098308921
1479424577763130534,0.136912,0.1515537703
1479424577813182125,0.129509,0.150098308921
1479424577863118741,0.145321,0.150098308921
1479424577913113678,0.139782,0.150098308921
1479424577963159411,0.135201,0.150098308921
1479424578013138970,0.142973,0.150098308921
1479424578063108880,0.132949,0.150098308921
1479424578113164153,0.131807,0.150098308921
1479424578163144768,0.138999,0.150098308921
1479424578213203833,0.150272,0.150098308921
1479424578263239885,0.14654,0.150098308921
1479424578313236574,0.15685,0.150098308921
1479424578363241804,0.156133,0.150098308921
1479424578413253211,0.155479,0.150098308921
1479424578463237566,0.164308,0.148352980614
1479424578513244405,0.147579,0.14728941524800002
1479424578563276872,0.150809,0.144677049108
1479424578613267916,0.15335,0.141371667385
1479424578663251650,0.135952,0.137711824762
1479424578713131257,0.139152,0.13511265283399998
1479424578763251634,0.121471,0.136135682464
1479424578813241030,0.120107,0.136135682464
1479424578863288172,0.136516,0.136135682464
1479424578913298797,0.140478,0.13714338943499998
1479424578963303514,0.143605,0.136135682464
1479424579013271945,0.143399,0.13538111342599998
1479424579063392035,0.137974,0.136135682464
1479424579113308648,0.141049,0.134390354156
1479424579163302702,0.129604,0.134390354156
1479424579213373625,0.130152,0.135167014659
1479424579263311286,0.134347,0.13264502584899998
1479424579313367696,0.134042,0.13264502584899998
1479424579363343354,0.134585,0.13264502584899998
1479424579413389877,0.128997,0.13264502584899998
1479424579463333978,0.13697,0.13264502584899998
1479424579513418948,0.139128,0.129971518073
1479424579563432571,0.130603,0.12915436923499998
1479424579613396099,0.118105,0.12915436923499998
1479424579663472759,0.119471,0.127367530055
1479424579713423242,0.129281,0.123918376863
1479424579763431755,0.123316,0.120407645143
1479424579813473337,0.0951869,0.113411547856
1479424579863486626,0.0606716,0.09769180372300001
1479424579913480979,0.0477603,0.0863834631787
1479424579963484111,0.0449792,0.06982121109400001
1479424580013494736,0.0243369,0.0646005300575
1479424580063447626,0.0129992,0.052399827707199996
1479424580113596111,0.0196873,0.0480137525669
1479424580163572072,0.0202698,0.043657540579
1479424580213492070,0.0109761,0.04363323003050001
1479424580263516488,0.0189541,0.0419360276502
1479424580313589571,0.0146512,0.0286590990259
1479424580363566420,0.0131212,0.0279252678156
1479424580413631195,0.0233035,0.030479936415200002
1479424580463556240,0.0210567,0.0314159281552
1479424580513540002,0.0169078,0.0329644206084
1479424580563564579,0.0162544,0.0383034931061
1479424580613614012,0.029055,0.0358669435523
1479424580663552155,0.0227344,0.0349065847695
1479424580713630960,0.0233835,0.0349065847695
1479424580763582029,0.00840715,0.033161256462300004
1479424580813578549,0.0105262,0.0341555094896
1479424580863592038,0.0137823,0.034776423484300004
1479424580913669927,0.0137486,0.033161256462300004
1479424580963619732,0.00672989,0.037976427283
1479424581013639742,0.0141138,0.0373802682053
1479424581063649351,0.016891,0.0399880238965
1479424581113632462,0.0148742,0.0349065847695
1479424581163668891,0.0240683,0.038058942051900004
1479424581213694241,0.0124379,0.034545227371400006
1479424581263703529,0.000239871,0.015199906446
1479424581313749659,-0.0375561,-0.0076564074399099995
1479424581363718753,-0.0607285,-0.0254176589293
1479424581413675495,-0.0616525,-0.029670597985400005
1479424581463837694,-0.0561701,-0.0345190511571
1479424581513711386,-0.08352,-0.049104289018800006
1479424581563719528,-0.104966,-0.06850301729910001
1479424581613725332,-0.103429,-0.0846150160324
1479424581663751590,-0.106374,-0.09378548203019998
1479424581713814766,-0.108171,-0.0977384373546
1479424581763776673,-0.107022,-0.096240993927
1479424581813781341,-0.107586,-0.09599310904740001
1479424581863835234,-0.110054,-0.09599310904740001
1479424581913792283,-0.121766,-0.10889902388699998
1479424581963875827,-0.115544,-0.12486865215199999
1479424582013807302,-0.11612,-0.135584410028
1479424582063898637,-0.120677,-0.139626339078
1479424582113873273,-0.124877,-0.13788101077099998
1479424582163872755,-0.12598,-0.13788101077099998
1479424582213923292,-0.136846,-0.136135682464
1479424582263844513,-0.128763,-0.134390354156
1479424582313874530,-0.123452,-0.132088665161
1479424582363908500,-0.120391,-0.12773146486099998
1479424582413898494,-0.120665,-0.125663712621
1479424582463916527,-0.120443,-0.125663712621
1479424582513943323,-0.119018,-0.12619743716499998
1479424582563875972,-0.122983,-0.131941058575
1479424582613906752,-0.133238,-0.142921594466
1479424582663933835,-0.144755,-0.15461475119
1479424582713936358,-0.158741,-0.16332705496400002
1479424582764102137,-0.158279,-0.17031419725699998
1479424582814027280,-0.160499,-0.17453292012200003
1479424582864056140,-0.163745,-0.178023576736
1479424582914029263,-0.164774,-0.18199578590399998
1479424582964108908,-0.165365,-0.18325957655900002
1479424583014079528,-0.175406,-0.186750233173
1479424583064025900,-0.169319,-0.191559241034
1479424583114064564,-0.177326,-0.193731546402
1479424583164091042,-0.182524,-0.195476874709
1479424583214101059,-0.18759,-0.195476874709
1479424583264109462,-0.195135,-0.195476874709
1479424583314129283,-0.192221,-0.195476874709
1479424583364138263,-0.202443,-0.198505950817
1479424583414123862,-0.198985,-0.20112287843199997
1479424583464170447,-0.203016,-0.204203516245
1479424583514163627,-0.206173,-0.208503451716
1479424583564133148,-0.212726,-0.21847082703899998
1479424583614144860,-0.223347,-0.241438393108
1479424583664132572,-0.27791,-0.27522834436500004
1479424583714192817,-0.298166,-0.31569779703699996
1479424583764175046,-0.338552,-0.351972004286
1479424583814203806,-0.372527,-0.383921112152
1479424583864154887,-0.422551,-0.406316948249
1479424583914181869,-0.436626,-0.421583464352
1479424583964195844,-0.428985,-0.431096315384
1479424584014270119,-0.43401,-0.431096315384
1479424584064258583,-0.430607,-0.43228745125
1479424584114204289,-0.431425,-0.43870358700900003
1479424584164263607,-0.458471,-0.455053215015
1479424584214266743,-0.467694,-0.476892760004
1479424584264339488,-0.499623,-0.501581286942
1479424584314302848,-0.496937,-0.525068915582
1479424584364303753,-0.524148,-0.547992040694
1479424584414368221,-0.556558,-0.574730078248
1479424584464344425,-0.55232,-0.611335221161
1479424584514400109,-0.573258,-0.649737578226
1479424584564306139,-0.594395,-0.684436559921
1479424584614390895,-0.660295,-0.7136794375319999
1479424584664311171,-0.685819,-0.7369050612279999
1479424584714350005,-0.71213,-0.756955924318
1479424584764347007,-0.745847,-0.779839259631
1479424584814367837,-0.738153,-0.811464996119
1479424584864436392,-0.758442,-0.844829843282
1479424584914343606,-0.808949,-0.879417354452
1479424584964358749,-0.840234,-0.9049173937880001
1479424585014426191,-0.860531,-0.914965624359
1479424585064370114,-0.857021,-0.9191118598360001
1479424585114395856,-0.844327,-0.91978853941
1479424585164383852,-0.908555,-0.9208434093200001
1479424585214367671,-0.912312,-0.9271169019509999
1479424585264405472,-0.870994,-0.94239124519
1479424585314489317,-0.922009,-0.9771783138660001
1479424585364550761,-0.960585,-1.02364060741
1479424585414426715,-1.0334,-1.0658042281
1479424585464427872,-1.05803,-1.0959032445899999
1479424585514508618,-1.04731,-1.11757151714
1479424585564485273,-1.05298,-1.1302322954000001
1479424585614505706,-1.07584,-1.13110026057
1479424585664526634,-1.09398,-1.13271868229
1479424585714558531,-1.09703,-1.13271868229
1479424585764520167,-1.08049,-1.13174136841
1479424585814497269,-1.04679,-1.1255468986700001
1479424585864585493,-1.075,-1.11586746658
1479424585914611140,-1.08549,-1.09921130171
1479424585964613679,-0.974272,-1.08274602506
1479424586014593861,-1.17046,-1.07322661663
1479424586064549239,-1.14163,-1.06720320409
1479424586114619264,-1.10349,-1.06658133612
1479424586164594794,-1.10595,-1.07790311591
1479424586214639004,-1.08368,-1.0945600056799998
1479424586264549828,-1.14911,-1.11896635829
1479424586314667566,-1.18515,-1.14333774999
1479424586364612255,-1.19019,-1.1606965522200001
1479424586414630455,-1.18811,-1.1676253080399999
1479424586464762620,-1.21119,-1.17111587524
1479424586514631390,-1.17266,-1.18333964822
1479424586564632759,-1.20783,-1.2086246998899999
1479424586614703400,-1.21365,-1.2356716783200001
1479424586664659763,-1.28956,-1.24441981316
1479424586714673402,-1.20519,-1.23573228317
1479424586764708452,-1.19119,-1.22611968164
1479424586814694880,-1.17125,-1.2234758138700002
1479424586864723846,-1.16229,-1.23384623911
1479424586914737145,-1.16734,-1.24426329995
1479424586964741061,-1.20657,-1.24441981316
1479424587014733466,-1.20834,-1.24275407644
1479424587064746855,-1.21305,-1.24347712833
1479424587114750452,-1.16022,-1.24100402545
1479424587164816016,-1.09078,-1.2358428907899999
1479424587214749493,-1.15252,-1.2254885267
1479424587264817929,-1.10136,-1.2184183838299998
1479424587314802618,-1.11337,-1.21310403875
1479424587364828470,-0.983243,-1.2087456337
1479424587414830167,-0.741723,-1.2010075967899998
1479424587464838105,-0.990148,-1.1880490047499999
1479424587514816205,-1.01173,-1.1699964971899999
1479424587564971695,-1.03853,-1.15315241482
1479424587614863299,-0.989905,-1.13997715994
1479424587664957401,-1.07684,-1.1344640255
1479424587714895982,-1.10663,-1.1360598138299998
1479424587764959763,-1.08223,-1.13548692895
1479424587815005518,-1.06471,-1.1344640255
1479424587864912048,-1.08575,-1.1362093687100001
1479424587914965500,-1.00076,-1.13778158171
1479424587964925729,-1.09231,-1.13795471191
1479424588014930519,-1.07402,-1.13776104734
1479424588064904763,-1.11011,-1.1462772481
1479424588114939567,-1.08353,-1.15847265915
1479424588164925754,-1.12647,-1.16587996483
1479424588214991773,-1.08481,-1.1613221818500001
1479424588265039235,-1.14903,-1.1373039063400001
1479424588314976717,-1.12452,-1.1001537270000001
1479424588365065839,-1.07468,-1.0688780936700002
1479424588414962507,-1.09011,-1.06116020679
1479424588465057647,-1.1142,-1.0660382573799998
1479424588515022166,-1.10196,-1.07984932942
1479424588565070248,-0.96877,-1.08559477329
1479424588615001161,-1.01581,-1.0893581758600002
1479424588664986051,-1.04538,-1.09083080292
1479424588715003831,-1.07968,-1.09666403569
1479424588765063449,-1.09215,-1.1077052688
1479424588815054521,-1.15994,-1.11607488004
1479424588865174584,-1.12294,-1.1274396283900001
1479424588915055570,-1.06685,-1.12954762547
1479424588965063092,-1.04948,-1.11884030225
1479424589015065963,-1.0519,-1.10162883628
1479424589065109018,-0.990181,-1.0851636855600002
1479424589115209644,-1.05311,-1.07294376843
1479424589165133970,-1.05251,-1.0585121761299998
1479424589215157850,-1.07027,-1.0433602494299998
1479424589265106727,-0.885283,-1.0161909225499999
1479424589315147670,-0.893283,-0.98902954876
1479424589365181154,-0.946054,-0.956610548588
1479424589415211241,-0.873317,-0.9206576935709999
1479424589465186053,-0.820146,-0.9013655491570001
1479424589515201587,-0.853167,-0.9114357773810001
1479424589565196340,-0.89572,-0.948034265055
1479424589615227654,-0.898732,-0.9917799127060001
1479424589665196835,-1.02846,-1.0180889507100002
1479424589715198654,-0.982837,-1.02450823784
1479424589765202075,-1.03064,-1.01527899252
1479424589815181889,-0.964421,-0.9948376641169999
1479424589865217606,-0.91232,-0.971733713004
1479424589915232615,-0.900528,-0.9460135311229999
1479424589965348025,-0.896501,-0.916773039094
1479424590015240194,-0.608022,-0.888910461903
1479424590065374884,-0.772487,-0.875739215776
1479424590115267356,-0.83611,-0.8817231576189999
1479424590165407176,-0.849075,-0.8901179432870001
1479424590215258272,-0.839767,-0.8926381724510001
1479424590265281815,-0.834183,-0.8901179432870001
1479424590315298453,-0.875913,-0.8901179432870001
1479424590365337294,-0.94324,-0.9055505412279999
1479424590415311042,-0.940276,-0.9450784719259999
1479424590465317040,-0.953064,-0.997371282154
1479424590515330741,-0.986202,-1.0436938354
1479424590565422452,-1.03075,-1.07442760981
1479424590615368416,-1.06157,-1.08922240013
1479424590665493273,-1.03136,-1.09882974332
1479424590715469276,-1.0819,-1.11243790225
1479424590765430904,-1.04772,-1.1208207326200001
1479424590815390332,-1.07158,-1.12224674225
1479424590865561097,-1.10983,-1.11812203866
1479424590915437233,-1.1102,-1.09890052082
1479424590965445701,-1.05809,-1.0576510824299998
1479424591015424342,-0.977346,-1.00828120467
1479424591065557533,-0.898224,-0.972171088728
1479424591115453048,-0.880538,-0.953607716578
1479424591165569616,-0.851844,-0.9410944204260001
1479424591215458738,-0.860472,-0.9176552345319999
1479424591265472420,-0.815868,-0.885890766274
1479424591315481307,-0.792585,-0.85042171934
1479424591365470502,-0.779291,-0.834267377853
1479424591415513895,-0.755255,-0.8426465546490001
1479424591465620866,-0.801864,-0.866036618553
1479424591515573011,-0.820981,-0.896692820565
1479424591565563177,-0.78047,-0.917153386416
1479424591615588191,-0.849551,-0.930680796233
1479424591665535762,-0.900253,-0.942872146156
1479424591715550886,-0.89632,-0.956514952281
1479424591765562851,-0.933083,-0.9765598298810001
1479424591815635123,-0.969423,-0.9955557751109999
1479424591865581998,-0.928801,-1.01262832677
1479424591915496641,-0.962162,-1.02030267846
1479424591965628079,-0.96793,-1.02276289463
1479424592016064732,-0.95759,-1.02276289463
1479424592065657078,-0.911768,-1.02087247336
1479424592115701553,-0.928608,-1.01752698421
1479424592165737065,-0.995457,-1.01564116461
1479424592215694615,-0.949744,-1.00479678014
